Id;Marker;Active;X;Y;Z
1321;0;1;8.5198457988170739e-01;4.9999999999999994e-01;0.0000000000000000e+00
1322;0;1;8.1717464412651797e-01;4.3566876226063417e-01;0.0000000000000000e+00
1323;0;1;8.5480433180604276e-01;3.7308585089187141e-01;0.0000000000000000e+00
1324;0;1;9.2461218477249341e-01;3.6862527033646270e-01;0.0000000000000000e+00
1325;0;1;9.6502570115110731e-01;4.3750624999999999e-01;0.0000000000000000e+00
1326;0;1;1.8366220162018015e-01;5.6783577592134082e-01;0.0000000000000000e+00
1327;0;1;1.4395986717668913e-01;6.2817738108840204e-01;0.0000000000000000e+00
1328;0;1;7.5704325190586064e-02;6.3191419067271903e-01;0.0000000000000000e+00
1329;0;1;3.4974298848892700e-02;5.6249375000000001e-01;0.0000000000000000e+00
1330;0;1;7.1640330626064744e-02;5.0000000000000022e-01;0.0000000000000000e+00
1331;0;1;1.4901552343752930e-01;5.0000000000000022e-01;0.0000000000000000e+00
1332;0;1;2.5705563830124156e-01;5.7081471520034266e-01;0.0000000000000000e+00
1333;0;1;2.8652992933993365e-01;6.2371602728023690e-01;0.0000000000000000e+00
1334;0;1;2.4800944211887452e-01;7.0138385035333373e-01;0.0000000000000000e+00
1335;0;1;1.8922461136176244e-01;7.0614868047586477e-01;0.0000000000000000e+00
1336;0;1;1.4395986717668913e-01;6.2817738108840204e-01;0.0000000000000000e+00
1337;0;1;1.8366220162018015e-01;5.6783577592134082e-01;0.0000000000000000e+00
1338;0;1;2.5705563830124156e-01;5.7081471520034266e-01;0.0000000000000000e+00
1339;0;1;1.8366220162018015e-01;5.6783577592134082e-01;0.0000000000000000e+00
1340;0;1;1.4901552343752930e-01;5.0000000000000022e-01;0.0000000000000000e+00
1341;0;1;1.8390054917149809e-01;4.3643155336250655e-01;0.0000000000000000e+00
1342;0;1;2.7433264559944798e-01;4.3817781793517618e-01;0.0000000000000000e+00
1343;0;1;3.0416906497751595e-01;4.9874894613204684e-01;0.0000000000000000e+00
1344;0;1;4.0787220480798797e-01;5.9284803299856181e-01;0.0000000000000000e+00
1345;0;1;3.7179939463286810e-01;6.3571105534169203e-01;0.0000000000000000e+00
1346;0;1;2.8652992933993365e-01;6.2371602728023690e-01;0.0000000000000000e+00
1347;0;1;2.5705563830124156e-01;5.7081471520034266e-01;0.0000000000000000e+00
1348;0;1;3.0416906497751595e-01;4.9874894613204684e-01;0.0000000000000000e+00
1349;0;1;3.7718023567953757e-01;5.1091866655115414e-01;0.0000000000000000e+00
1350;0;1;3.7718023567953757e-01;5.1091866655115414e-01;0.0000000000000000e+00
1351;0;1;4.3538291721823957e-01;4.4954482637921728e-01;0.0000000000000000e+00
1352;0;1;5.0489543852054664e-01;4.8128232624667999e-01;0.0000000000000000e+00
1353;0;1;5.1609161065431708e-01;5.2904478125565824e-01;0.0000000000000000e+00
1354;0;1;4.6488011798913287e-01;5.9762257553095155e-01;0.0000000000000000e+00
1355;0;1;4.0787220480798797e-01;5.9284803299856181e-01;0.0000000000000000e+00
1356;0;1;8.1717464412651797e-01;4.3566876226063417e-01;0.0000000000000000e+00
1357;0;1;8.5198457988170739e-01;4.9999999999999994e-01;0.0000000000000000e+00
1358;0;1;8.1636561482927539e-01;5.6691487542055696e-01;0.0000000000000000e+00
1359;0;1;7.4082228999213506e-01;5.6954273759026885e-01;0.0000000000000000e+00
1360;0;1;6.9532652452432575e-01;4.9705842540942086e-01;0.0000000000000000e+00
1361;0;1;7.3360668163985943e-01;4.3389017719633416e-01;0.0000000000000000e+00
1362;0;1;7.5691847465753326e-01;7.0269206528307293e-01;0.0000000000000000e+00
1363;0;1;7.1099717067614188e-01;6.2507939718872574e-01;0.0000000000000000e+00
1364;0;1;7.4082228999213506e-01;5.6954273759026885e-01;0.0000000000000000e+00
1365;0;1;8.1636561482927539e-01;5.6691487542055696e-01;0.0000000000000000e+00
1366;0;1;8.5684057474652342e-01;6.2852748287915450e-01;0.0000000000000000e+00
1367;0;1;8.1091158225746363e-01;7.0642793464837128e-01;0.0000000000000000e+00
1368;0;1;9.6502570115110731e-01;5.6249375000000001e-01;0.0000000000000000e+00
1369;0;1;9.2433253351185474e-01;6.3185136853397039e-01;0.0000000000000000e+00
1370;0;1;8.5684057474652342e-01;6.2852748287915450e-01;0.0000000000000000e+00
1371;0;1;8.1636561482927539e-01;5.6691487542055696e-01;0.0000000000000000e+00
1372;0;1;8.5198457988170739e-01;4.9999999999999994e-01;0.0000000000000000e+00
1373;0;1;9.2835966937393521e-01;4.9999999999999994e-01;0.0000000000000000e+00
1374;0;1;1.2862900283187895e-01;8.6885606243025970e-01;0.0000000000000000e+00
1375;0;1;5.9227748737469471e-02;8.5987382624562614e-01;0.0000000000000000e+00
1376;0;1;2.8995764408685502e-02;8.1246875000000007e-01;0.0000000000000000e+00
1377;0;1;6.9036725139570071e-02;7.4990720337571437e-01;0.0000000000000000e+00
1378;0;1;1.5439395873702050e-01;7.6184755565890705e-01;0.0000000000000000e+00
1379;0;1;1.7411862504274947e-01;8.2309086285273814e-01;0.0000000000000000e+00
1380;0;1;1.5439395873702050e-01;7.6184755565890705e-01;0.0000000000000000e+00
1381;0;1;6.9036725139570071e-02;7.4990720337571437e-01;0.0000000000000000e+00
1382;0;1;4.0306409109938296e-02;6.8748125000000004e-01;0.0000000000000000e+00
1383;0;1;7.5704325190586064e-02;6.3191419067271903e-01;0.0000000000000000e+00
1384;0;1;1.4395986717668913e-01;6.2817738108840204e-01;0.0000000000000000e+00
1385;0;1;1.8922461136176244e-01;7.0614868047586477e-01;0.0000000000000000e+00
1386;0;1;3.8492487828994754e-01;7.0964440082272273e-01;0.0000000000000000e+00
1387;0;1;4.3512893449905654e-01;7.4214861562531720e-01;0.0000000000000000e+00
1388;0;1;4.3273256371801777e-01;8.1641694693545031e-01;0.0000000000000000e+00
1389;0;1;3.7212063960744429e-01;8.5467172710090389e-01;0.0000000000000000e+00
1390;0;1;2.9532187912138680e-01;8.0884488030868074e-01;0.0000000000000000e+00
1391;0;1;2.9895073906252306e-01;7.5373879628452423e-01;0.0000000000000000e+00
1392;0;1;6.3556346770719219e-01;8.6080583241329678e-01;0.0000000000000000e+00
1393;0;1;5.6875236292493958e-01;8.1730948974052686e-01;0.0000000000000000e+00
1394;0;1;5.7172165974572187e-01;7.5726223488758815e-01;0.0000000000000000e+00
1395;0;1;6.2817498914798664e-01;7.2433223646547551e-01;0.0000000000000000e+00
1396;0;1;7.0248879387408447e-01;7.6108362567251631e-01;0.0000000000000000e+00
1397;0;1;7.0958031685911982e-01;8.1446018329239278e-01;0.0000000000000000e+00
1398;0;1;5.7172165974572187e-01;7.5726223488758815e-01;0.0000000000000000e+00
1399;0;1;5.6875236292493958e-01;8.1730948974052686e-01;0.0000000000000000e+00
1400;0;1;5.0426876213056715e-01;8.5865451787719138e-01;0.0000000000000000e+00
1401;0;1;4.3273256371801777e-01;8.1641694693545031e-01;0.0000000000000000e+00
1402;0;1;4.3512893449905654e-01;7.4214861562531720e-01;0.0000000000000000e+00
1403;0;1;5.0300447475661414e-01;7.0690288823825531e-01;0.0000000000000000e+00
1404;0;1;5.7172165974572187e-01;7.5726223488758815e-01;0.0000000000000000e+00
1405;0;1;5.0300447475661414e-01;7.0690288823825531e-01;0.0000000000000000e+00
1406;0;1;5.1035670778016440e-01;6.5710918725169754e-01;0.0000000000000000e+00
1407;0;1;6.0386994964125296e-01;6.1560187433587410e-01;0.0000000000000000e+00
1408;0;1;6.3496079227988467e-01;6.3995449448821096e-01;0.0000000000000000e+00
1409;0;1;6.2817498914798664e-01;7.2433223646547551e-01;0.0000000000000000e+00
1410;0;1;9.3120694314085339e-01;7.5028792012696888e-01;0.0000000000000000e+00
1411;0;1;8.4677135655030233e-01;7.6159275662533421e-01;0.0000000000000000e+00
1412;0;1;8.1091158225746363e-01;7.0642793464837128e-01;0.0000000000000000e+00
1413;0;1;8.5684057474652342e-01;6.2852748287915450e-01;0.0000000000000000e+00
1414;0;1;9.2433253351185474e-01;6.3185136853397039e-01;0.0000000000000000e+00
1415;0;1;9.6013946969801678e-01;6.8748124999999993e-01;0.0000000000000000e+00
1416;0;1;9.7100423559131455e-01;8.1246874999999996e-01;0.0000000000000000e+00
1417;0;1;9.4077225126253050e-01;8.5987382624562614e-01;0.0000000000000000e+00
1418;0;1;8.7137099716812128e-01;8.6885606243025948e-01;0.0000000000000000e+00
1419;0;1;8.2725295154699141e-01;8.2447074849070545e-01;0.0000000000000000e+00
1420;0;1;8.4677135655030233e-01;7.6159275662533421e-01;0.0000000000000000e+00
1421;0;1;9.3120694314085339e-01;7.5028792012696888e-01;0.0000000000000000e+00
1422;0;1;3.6758347461614310e-01;9.2400094740897198e-01;0.0000000000000000e+00
1423;0;1;3.1251875000000012e-01;9.5873499752179692e-01;0.0000000000000000e+00
1424;0;1;2.4840439490977528e-01;9.2971650020908503e-01;0.0000000000000000e+00
1425;0;1;2.3780067044420000e-01;8.4517603207602154e-01;0.0000000000000000e+00
1426;0;1;2.9532187912138680e-01;8.0884488030868074e-01;0.0000000000000000e+00
1427;0;1;3.7212063960744429e-01;8.5467172710090389e-01;0.0000000000000000e+00
1428;0;1;1.7411862504274947e-01;8.2309086285273814e-01;0.0000000000000000e+00
1429;0;1;2.3780067044420000e-01;8.4517603207602154e-01;0.0000000000000000e+00
1430;0;1;2.4840439490977528e-01;9.2971650020908503e-01;0.0000000000000000e+00
1431;0;1;1.8753125000000009e-01;9.6898077877429811e-01;0.0000000000000000e+00
1432;0;1;1.4019009450642397e-01;9.4074162883250079e-01;0.0000000000000000e+00
1433;0;1;1.2862900283187895e-01;8.6885606243025970e-01;0.0000000000000000e+00
1434;0;1;5.0513465882964281e-01;9.2534708709470548e-01;0.0000000000000000e+00
1435;0;1;4.3750625000000015e-01;9.6502570115110731e-01;0.0000000000000000e+00
1436;0;1;3.6758347461614310e-01;9.2400094740897198e-01;0.0000000000000000e+00
1437;0;1;3.7212063960744429e-01;8.5467172710090389e-01;0.0000000000000000e+00
1438;0;1;4.3273256371801777e-01;8.1641694693545031e-01;0.0000000000000000e+00
1439;0;1;5.0426876213056715e-01;8.5865451787719138e-01;0.0000000000000000e+00
1440;0;1;5.6249375000000001e-01;9.6344801132249047e-01;0.0000000000000000e+00
1441;0;1;5.0513465882964281e-01;9.2534708709470548e-01;0.0000000000000000e+00
1442;0;1;5.0426876213056715e-01;8.5865451787719138e-01;0.0000000000000000e+00
1443;0;1;5.6875236292493958e-01;8.1730948974052686e-01;0.0000000000000000e+00
1444;0;1;6.3556346770719219e-01;8.6080583241329678e-01;0.0000000000000000e+00
1445;0;1;6.3672153248726271e-01;9.2705685991495312e-01;0.0000000000000000e+00
1446;0;1;8.1246875000000007e-01;9.6898077877429822e-01;0.0000000000000000e+00
1447;0;1;7.5439710768834145e-01;9.3152352001357597e-01;0.0000000000000000e+00
1448;0;1;7.6168822226368138e-01;8.4648361110899795e-01;0.0000000000000000e+00
1449;0;1;8.2725295154699141e-01;8.2447074849070545e-01;0.0000000000000000e+00
1450;0;1;8.7137099716812128e-01;8.6885606243025948e-01;0.0000000000000000e+00
1451;0;1;8.5980990549357628e-01;9.4074162883250090e-01;0.0000000000000000e+00
1452;0;1;7.6168822226368138e-01;8.4648361110899795e-01;0.0000000000000000e+00
1453;0;1;7.5439710768834145e-01;9.3152352001357597e-01;0.0000000000000000e+00
1454;0;1;6.8748125000000004e-01;9.6163137112516883e-01;0.0000000000000000e+00
1455;0;1;6.3672153248726271e-01;9.2705685991495312e-01;0.0000000000000000e+00
1456;0;1;6.3556346770719219e-01;8.6080583241329678e-01;0.0000000000000000e+00
1457;0;1;7.0958031685911982e-01;8.1446018329239278e-01;0.0000000000000000e+00
1458;0;1;3.2441046667826401e-01;2.0110915788640479e-01;0.0000000000000000e+00
1459;0;1;2.3482868713193289e-01;2.2887414313284241e-01;0.0000000000000000e+00
1460;0;1;1.7482864007262008e-01;1.7159125277405701e-01;0.0000000000000000e+00
1461;0;1;1.8681823167249856e-01;7.8953664983292565e-02;0.0000000000000000e+00
1462;0;1;2.5002499999999994e-01;3.8644352544913892e-02;0.0000000000000000e+00
1463;0;1;3.3475579682860318e-01;9.2874190066124740e-02;0.0000000000000000e+00
1464;0;1;5.0273677235457703e-01;1.0180592760698483e-01;0.0000000000000000e+00
1465;0;1;4.9877661551281399e-01;1.8667671973352620e-01;0.0000000000000000e+00
1466;0;1;3.9004118569848467e-01;2.4668628502956025e-01;0.0000000000000000e+00
1467;0;1;3.2441046667826401e-01;2.0110915788640479e-01;0.0000000000000000e+00
1468;0;1;3.3475579682860318e-01;9.2874190066124740e-02;0.0000000000000000e+00
1469;0;1;4.1667499999999996e-01;4.9265503308448158e-02;0.0000000000000000e+00
1470;0;1;6.7956588462747969e-01;2.0643862880885008e-01;0.0000000000000000e+00
1471;0;1;5.9195398313583680e-01;2.6173056417678842e-01;0.0000000000000000e+00
1472;0;1;4.9877661551281399e-01;1.8667671973352620e-01;0.0000000000000000e+00
1473;0;1;5.0273677235457703e-01;1.0180592760698483e-01;0.0000000000000000e+00
1474;0;1;5.8332500000000009e-01;5.4764881807945365e-02;0.0000000000000000e+00
1475;0;1;6.6293991969782518e-01;9.4348989348696982e-02;0.0000000000000000e+00
1476;0;1;8.1318176832750155e-01;7.8953664983292593e-02;0.0000000000000000e+00
1477;0;1;8.2515808324034623e-01;1.7148867044250501e-01;0.0000000000000000e+00
1478;0;1;7.6150332652203567e-01;2.3476012695906484e-01;0.0000000000000000e+00
1479;0;1;6.7956588462747969e-01;2.0643862880885008e-01;0.0000000000000000e+00
1480;0;1;6.6293991969782518e-01;9.4348989348696982e-02;0.0000000000000000e+00
1481;0;1;7.4997500000000006e-01;3.8644352544913892e-02;0.0000000000000000e+00
1482;0;1;7.9872288234002026e-02;1.8873575059503270e-01;0.0000000000000000e+00
1483;0;1;1.7482864007262008e-01;1.7159125277405701e-01;0.0000000000000000e+00
1484;0;1;2.3482868713193289e-01;2.2887414313284241e-01;0.0000000000000000e+00
1485;0;1;2.0566448362091921e-01;3.1993708237021889e-01;0.0000000000000000e+00
1486;0;1;9.2481571048680308e-02;3.2943419768721405e-01;0.0000000000000000e+00
1487;0;1;4.3342713424389417e-02;2.5002499999999978e-01;0.0000000000000000e+00
1488;0;1;5.8256621811602927e-01;3.3172442597583657e-01;0.0000000000000000e+00
1489;0;1;4.9357960561472591e-01;3.7244677722615310e-01;0.0000000000000000e+00
1490;0;1;3.9719827285720805e-01;3.1657572623198205e-01;0.0000000000000000e+00
1491;0;1;3.9004118569848467e-01;2.4668628502956025e-01;0.0000000000000000e+00
1492;0;1;4.9877661551281399e-01;1.8667671973352620e-01;0.0000000000000000e+00
1493;0;1;5.9195398313583680e-01;2.6173056417678842e-01;0.0000000000000000e+00
1494;0;1;7.9239829133954487e-01;3.2184899278702866e-01;0.0000000000000000e+00
1495;0;1;7.6150332652203567e-01;2.3476012695906484e-01;0.0000000000000000e+00
1496;0;1;8.2515808324034623e-01;1.7148867044250501e-01;0.0000000000000000e+00
1497;0;1;9.2100550511000123e-01;1.8690345934189823e-01;0.0000000000000000e+00
1498;0;1;9.5865770503239778e-01;2.5002499999999994e-01;0.0000000000000000e+00
1499;0;1;9.0362695316869224e-01;3.3534160468762847e-01;0.0000000000000000e+00
1500;0;1;2.5205939501367258e-01;3.9061204795273313e-01;0.0000000000000000e+00
1501;0;1;1.8626414604362990e-01;4.9160517809222909e-01;0.0000000000000000e+00
1502;0;1;1.0094207959297026e-01;4.9044116486476580e-01;0.0000000000000000e+00
1503;0;1;5.2673643808882731e-02;4.1667499999999968e-01;0.0000000000000000e+00
1504;0;1;9.2481571048680308e-02;3.2943419768721405e-01;0.0000000000000000e+00
1505;0;1;2.0566448362091921e-01;3.1993708237021889e-01;0.0000000000000000e+00
1506;0;1;1.8626414604362990e-01;4.9160517809222909e-01;0.0000000000000000e+00
1507;0;1;2.5205939501367258e-01;3.9061204795273313e-01;0.0000000000000000e+00
1508;0;1;3.1627582168724311e-01;3.9744273393869156e-01;0.0000000000000000e+00
1509;0;1;3.7302623037164490e-01;4.9202532514090724e-01;0.0000000000000000e+00
1510;0;1;3.3406416766311753e-01;5.8082419195258272e-01;0.0000000000000000e+00
1511;0;1;2.5323681722325336e-01;5.9016842776869449e-01;0.0000000000000000e+00
1512;0;1;6.2393214710209788e-01;4.9940264592267253e-01;0.0000000000000000e+00
1513;0;1;5.1778242340643033e-01;5.1732428116971052e-01;0.0000000000000000e+00
1514;0;1;4.7550091592716692e-01;4.7473703119802912e-01;0.0000000000000000e+00
1515;0;1;4.9357960561472591e-01;3.7244677722615310e-01;0.0000000000000000e+00
1516;0;1;5.8256621811602927e-01;3.3172442597583657e-01;0.0000000000000000e+00
1517;0;1;6.5919386648915845e-01;4.1113076385926239e-01;0.0000000000000000e+00
1518;0;1;7.4215782925119012e-01;3.9902580839716223e-01;0.0000000000000000e+00
1519;0;1;8.1401631184687451e-01;5.0530128658300932e-01;0.0000000000000000e+00
1520;0;1;7.4242667828864628e-01;6.0179709250742508e-01;0.0000000000000000e+00
1521;0;1;6.8180110381399128e-01;5.9576584693971402e-01;0.0000000000000000e+00
1522;0;1;6.2393214710209788e-01;4.9940264592267253e-01;0.0000000000000000e+00
1523;0;1;6.5919386648915845e-01;4.1113076385926239e-01;0.0000000000000000e+00
1524;0;1;8.1401631184687451e-01;5.0530128658300932e-01;0.0000000000000000e+00
1525;0;1;7.4215782925119012e-01;3.9902580839716223e-01;0.0000000000000000e+00
1526;0;1;7.9239829133954487e-01;3.2184899278702866e-01;0.0000000000000000e+00
1527;0;1;9.0362695316869224e-01;3.3534160468762847e-01;0.0000000000000000e+00
1528;0;1;9.4523080852012109e-01;4.1667499999999996e-01;0.0000000000000000e+00
1529;0;1;8.9532328675167472e-01;5.0446927238757966e-01;0.0000000000000000e+00
1530;0;1;2.5323681722325336e-01;5.9016842776869449e-01;0.0000000000000000e+00
1531;0;1;2.0488174527043718e-01;6.6490895398598726e-01;0.0000000000000000e+00
1532;0;1;9.5062329629706052e-02;6.5979384726451373e-01;0.0000000000000000e+00
1533;0;1;5.0367722072848148e-02;5.8332499999999976e-01;0.0000000000000000e+00
1534;0;1;1.0094207959297026e-01;4.9044116486476580e-01;0.0000000000000000e+00
1535;0;1;1.8626414604362990e-01;4.9160517809222909e-01;0.0000000000000000e+00
1536;0;1;4.9936823032780175e-01;6.2357607070927457e-01;0.0000000000000000e+00
1537;0;1;4.0961496790903085e-01;6.5909606194992754e-01;0.0000000000000000e+00
1538;0;1;3.3406416766311753e-01;5.8082419195258272e-01;0.0000000000000000e+00
1539;0;1;3.7302623037164490e-01;4.9202532514090724e-01;0.0000000000000000e+00
1540;0;1;4.7550091592716692e-01;4.7473703119802912e-01;0.0000000000000000e+00
1541;0;1;5.1778242340643033e-01;5.1732428116971052e-01;0.0000000000000000e+00
1542;0;1;9.4584823571319021e-01;5.8332500000000009e-01;0.0000000000000000e+00
1543;0;1;9.0680109520854546e-01;6.6957940788198456e-01;0.0000000000000000e+00
1544;0;1;7.9520987207827865e-01;6.8261991182337667e-01;0.0000000000000000e+00
1545;0;1;7.4242667828864628e-01;6.0179709250742508e-01;0.0000000000000000e+00
1546;0;1;8.1401631184687451e-01;5.0530128658300932e-01;0.0000000000000000e+00
1547;0;1;8.9532328675167472e-01;5.0446927238757966e-01;0.0000000000000000e+00
1548;0;1;8.1893193536469094e-02;8.0704584522769673e-01;0.0000000000000000e+00
1549;0;1;4.5392750397630174e-02;7.4997499999999984e-01;0.0000000000000000e+00
1550;0;1;9.5062329629706052e-02;6.5979384726451373e-01;0.0000000000000000e+00
1551;0;1;2.0488174527043718e-01;6.6490895398598726e-01;0.0000000000000000e+00
1552;0;1;2.4214689136719750e-01;7.6544156472561431e-01;0.0000000000000000e+00
1553;0;1;1.7434226000922126e-01;8.2465073132961864e-01;0.0000000000000000e+00
1554;0;1;4.9936823032780175e-01;6.2357607070927457e-01;0.0000000000000000e+00
1555;0;1;5.9574132896198018e-01;6.8155465115866865e-01;0.0000000000000000e+00
1556;0;1;6.0189399312078318e-01;7.4340071512495598e-01;0.0000000000000000e+00
1557;0;1;4.9706498633261759e-01;8.1334729517725102e-01;0.0000000000000000e+00
1558;0;1;3.9589929956637898e-01;7.3885264854462451e-01;0.0000000000000000e+00
1559;0;1;4.0961496790903085e-01;6.5909606194992754e-01;0.0000000000000000e+00
1560;0;1;9.5865770503239789e-01;7.4997500000000006e-01;0.0000000000000000e+00
1561;0;1;9.2100550511000134e-01;8.1309654065810189e-01;0.0000000000000000e+00
1562;0;1;8.2515808324034612e-01;8.2851132955749496e-01;0.0000000000000000e+00
1563;0;1;7.6597766465427419e-01;7.6968726872932169e-01;0.0000000000000000e+00
1564;0;1;7.9520987207827865e-01;6.8261991182337667e-01;0.0000000000000000e+00
1565;0;1;9.0680109520854546e-01;6.6957940788198456e-01;0.0000000000000000e+00
1566;0;1;3.1637006352884839e-01;7.8748829905667428e-01;0.0000000000000000e+00
1567;0;1;3.3519935218971658e-01;9.0684192336529390e-01;0.0000000000000000e+00
1568;0;1;2.5002499999999978e-01;9.6135564745508595e-01;0.0000000000000000e+00
1569;0;1;1.8681823167249845e-01;9.2104633501670741e-01;0.0000000000000000e+00
1570;0;1;1.7434226000922126e-01;8.2465073132961864e-01;0.0000000000000000e+00
1571;0;1;2.4214689136719750e-01;7.6544156472561431e-01;0.0000000000000000e+00
1572;0;1;4.1667499999999968e-01;9.4447692116191961e-01;0.0000000000000000e+00
1573;0;1;3.3519935218971658e-01;9.0684192336529390e-01;0.0000000000000000e+00
1574;0;1;3.1637006352884839e-01;7.8748829905667428e-01;0.0000000000000000e+00
1575;0;1;3.9589929956637898e-01;7.3885264854462451e-01;0.0000000000000000e+00
1576;0;1;4.9706498633261759e-01;8.1334729517725102e-01;0.0000000000000000e+00
1577;0;1;4.9572697965421925e-01;8.9593213432200070e-01;0.0000000000000000e+00
1578;0;1;5.8332499999999976e-01;9.4677094900904835e-01;0.0000000000000000e+00
1579;0;1;4.9572697965421925e-01;8.9593213432200070e-01;0.0000000000000000e+00
1580;0;1;4.9706498633261759e-01;8.1334729517725102e-01;0.0000000000000000e+00
1581;0;1;6.0189399312078318e-01;7.4340071512495598e-01;0.0000000000000000e+00
1582;0;1;6.7731186359153706e-01;7.9721065113617295e-01;0.0000000000000000e+00
1583;0;1;6.6292712017656408e-01;9.0564281863630580e-01;0.0000000000000000e+00
1584;0;1;8.1318176832750155e-01;9.2104633501670730e-01;0.0000000000000000e+00
1585;0;1;7.4997499999999984e-01;9.6135564745508595e-01;0.0000000000000000e+00
1586;0;1;6.6292712017656408e-01;9.0564281863630580e-01;0.0000000000000000e+00
1587;0;1;6.7731186359153706e-01;7.9721065113617295e-01;0.0000000000000000e+00
1588;0;1;7.6597766465427419e-01;7.6968726872932169e-01;0.0000000000000000e+00
1589;0;1;8.2515808324034612e-01;8.2851132955749496e-01;0.0000000000000000e+00
1590;0;1;4.0325047373475098e-01;1.1139887885092828e-01;0.0000000000000000e+00
1591;0;1;3.9101406206151679e-01;2.2797164472587089e-01;0.0000000000000000e+00
1592;0;1;2.8429784536629743e-01;2.7109499474708454e-01;0.0000000000000000e+00
1593;0;1;2.1184601228563249e-01;2.0558301059673442e-01;0.0000000000000000e+00
1594;0;1;2.2592487425555616e-01;9.5071043470672439e-02;0.0000000000000000e+00
1595;0;1;3.0002000000000001e-01;4.7176970610880345e-02;0.0000000000000000e+00
1596;0;1;7.0164097225802624e-01;2.9303985304713986e-01;0.0000000000000000e+00
1597;0;1;5.9422529563912441e-01;2.5175620974584156e-01;0.0000000000000000e+00
1598;0;1;5.8366971621873853e-01;1.1140438504670072e-01;0.0000000000000000e+00
1599;0;1;6.9997999999999994e-01;5.1942914679581779e-02;0.0000000000000000e+00
1600;0;1;7.6504058801471497e-01;9.8339898989746904e-02;0.0000000000000000e+00
1601;0;1;7.8218394906069899e-01;2.1429486689655730e-01;0.0000000000000000e+00
1602;0;1;9.7517476202514428e-02;2.3119662595158197e-01;0.0000000000000000e+00
1603;0;1;2.1184601228563249e-01;2.0558301059673442e-01;0.0000000000000000e+00
1604;0;1;2.8429784536629743e-01;2.7109499474708454e-01;0.0000000000000000e+00
1605;0;1;2.6099379084526098e-01;3.8796038262142213e-01;0.0000000000000000e+00
1606;0;1;1.2441746182217571e-01;4.1543737973660366e-01;0.0000000000000000e+00
1607;0;1;5.7783872172233457e-02;3.0002000000000018e-01;0.0000000000000000e+00
1608;0;1;5.8366971621873853e-01;1.1140438504670072e-01;0.0000000000000000e+00
1609;0;1;5.9422529563912441e-01;2.5175620974584156e-01;0.0000000000000000e+00
1610;0;1;4.9739623013629553e-01;3.0447361258207956e-01;0.0000000000000000e+00
1611;0;1;3.9101406206151679e-01;2.2797164472587089e-01;0.0000000000000000e+00
1612;0;1;4.0325047373475098e-01;1.1139887885092828e-01;0.0000000000000000e+00
1613;0;1;5.0000000000000000e-01;6.0902615267609810e-02;0.0000000000000000e+00
1614;0;1;7.3021228911144009e-01;3.9704336638926602e-01;0.0000000000000000e+00
1615;0;1;7.0164097225802624e-01;2.9303985304713986e-01;0.0000000000000000e+00
1616;0;1;7.8218394906069899e-01;2.1429486689655730e-01;0.0000000000000000e+00
1617;0;1;9.0055157493127180e-01;2.3505860060902889e-01;0.0000000000000000e+00
1618;0;1;9.4437835791382407e-01;3.0001999999999995e-01;0.0000000000000000e+00
1619;0;1;8.8463564430018993e-01;4.1762665839258145e-01;0.0000000000000000e+00
1620;0;1;4.8258162966774537e-01;3.9537197091532600e-01;0.0000000000000000e+00
1621;0;1;3.2444672804502234e-01;4.5105959479452629e-01;0.0000000000000000e+00
1622;0;1;2.6099379084526098e-01;3.8796038262142213e-01;0.0000000000000000e+00
1623;0;1;2.8429784536629743e-01;2.7109499474708454e-01;0.0000000000000000e+00
1624;0;1;3.9101406206151679e-01;2.2797164472587089e-01;0.0000000000000000e+00
1625;0;1;4.9739623013629553e-01;3.0447361258207956e-01;0.0000000000000000e+00
1626;0;1;9.2847801106486361e-01;5.0000000000000000e-01;0.0000000000000000e+00
1627;0;1;8.8143152381578538e-01;5.9469376583122469e-01;0.0000000000000000e+00
1628;0;1;7.3150689364365762e-01;6.1081724935278414e-01;0.0000000000000000e+00
1629;0;1;6.6620295215844705e-01;5.0060023868150216e-01;0.0000000000000000e+00
1630;0;1;7.3021228911144009e-01;3.9704336638926602e-01;0.0000000000000000e+00
1631;0;1;8.8463564430018993e-01;4.1762665839258145e-01;0.0000000000000000e+00
1632;0;1;2.0740076319193335e-01;7.8871939231150856e-01;0.0000000000000000e+00
1633;0;1;9.3744265445518532e-02;7.7693416380967129e-01;0.0000000000000000e+00
1634;0;1;4.4174879539931815e-02;6.9998000000000005e-01;0.0000000000000000e+00
1635;0;1;1.2133135693417864e-01;5.8297138305209728e-01;0.0000000000000000e+00
1636;0;1;2.5612162241585978e-01;6.2420455923215490e-01;0.0000000000000000e+00
1637;0;1;2.6829837297106657e-01;7.2430111225524751e-01;0.0000000000000000e+00
1638;0;1;4.9888799975589926e-01;6.9883873538296548e-01;0.0000000000000000e+00
1639;0;1;5.9181127180857185e-01;7.4839281894844389e-01;0.0000000000000000e+00
1640;0;1;5.8416386226157546e-01;8.9038042058328770e-01;0.0000000000000000e+00
1641;0;1;5.0000000000000011e-01;9.4148509396935087e-01;0.0000000000000000e+00
1642;0;1;3.9939204868434908e-01;8.8704449485705972e-01;0.0000000000000000e+00
1643;0;1;3.9308888169322720e-01;7.8264363513490043e-01;0.0000000000000000e+00
1644;0;1;3.9308888169322720e-01;7.8264363513490043e-01;0.0000000000000000e+00
1645;0;1;2.6829837297106657e-01;7.2430111225524751e-01;0.0000000000000000e+00
